OGLE-BLG-DSCT-06319,singlemode,02:10.2,-28:12:09.7,16.269,17.503,1.234,0.14356417,-99.99
OGLE-BLG-DSCT-06320,multimode,02:10.2,-29:51:59.3,17.839,18.977,1.138,0.05978328,0.04657915
OGLE-BLG-DSCT-06321,singlemode,02:10.3,-25:46:02.5,18.172,20.879,2.707,0.09242704,-99.99
OGLE-BLG-DSCT-06322,singlemode,02:10.6,-31:24:02.7,17.727,18.99,1.263,0.08097212,-99.99
OGLE-BLG-DSCT-06323,multimode,02:11.2,-28:44:02.2,16.795,17.796,1.001,0.10086306,0.10087093
OGLE-BLG-DSCT-06324,singlemode,02:11.3,-34:42:22.5,17.207,18.018,0.811,0.06970024,-99.99
OGLE-BLG-DSCT-06325,multimode,02:11.4,-27:36:44.2,18.685,21.183,2.498,0.04921244,0.03804716
OGLE-BLG-DSCT-06326,singlemode,02:11.4,-31:14:21.2,16.478,17.829,1.351,0.10101873,-99.99
OGLE-BLG-DSCT-06327,singlemode,02:11.5,-35:28:31.3,16.494,17.355,0.861,0.09483089,-99.99
OGLE-BLG-DSCT-06328,multimode,02:11.7,-31:10:41.7,18.417,19.651,1.234,0.05992354,0.04685103
OGLE-BLG-DSCT-06329,multimode,02:11.8,-30:44:01.6,17.412,18.867,1.455,0.08564404,0.06717313
OGLE-BLG-DSCT-06330,singlemode,02:12.0,-32:00:40.2,18.236,19.343,1.107,0.06331878,-99.99
OGLE-BLG-DSCT-06331,multimode,02:12.1,-28:41:06.4,17.453,18.6,1.147,0.12106566,0.07391135
OGLE-BLG-DSCT-06332,singlemode,02:12.8,-33:15:42.8,17.782,-99.99,-99.99,0.1502748,-99.99
OGLE-BLG-DSCT-06333,singlemode,02:14.3,-27:27:04.0,18.16,19.945,1.785,0.08645911,-99.99
OGLE-BLG-DSCT-06334,singlemode,02:14.3,-28:19:20.1,15.88,17.204,1.324,0.10981094,-99.99
OGLE-BLG-DSCT-06335,multimode,02:14.4,-27:00:42.1,19.68,-99.99,-99.99,0.05315203,0.04103788
OGLE-BLG-DSCT-06336,singlemode,02:14.4,-28:04:53.2,16.839,18.598,1.759,0.07648161,-99.99
OGLE-BLG-DSCT-06337,singlemode,02:14.4,-28:26:44.1,16.956,18.172,1.216,0.0930983,-99.99
OGLE-BLG-DSCT-06338,multimode,02:14.5,-31:57:48.0,17.431,18.574,1.143,0.07639573,0.05897351
OGLE-BLG-DSCT-06339,singlemode,02:14.6,-28:50:55.1,17.177,18.185,1.008,0.0818443,-99.99
OGLE-BLG-DSCT-06340,singlemode,02:14.8,-30:03:00.6,17.26,18.359,1.099,0.07717058,-99.99
OGLE-BLG-DSCT-06341,multimode,02:14.9,-29:54:09.9,17.972,18.958,0.986,0.08560077,0.06623491
OGLE-BLG-DSCT-06342,multimode,02:15.2,-31:56:03.0,17.8,19.023,1.223,0.05913585,0.04586742
OGLE-BLG-DSCT-06343,singlemode,02:15.8,-31:32:10.4,18.216,20.207,1.991,0.04862221,-99.99
OGLE-BLG-DSCT-06344,singlemode,02:15.8,-28:23:51.8,16.546,17.625,1.079,0.08125844,-99.99
OGLE-BLG-DSCT-06345,singlemode,02:15.8,-33:59:57.7,17.988,18.981,0.993,0.05381092,-99.99
OGLE-BLG-DSCT-06346,singlemode,02:16.1,-28:30:43.2,17.529,18.659,1.13,0.10468318,-99.99
OGLE-BLG-DSCT-06347,multimode,02:16.2,-27:29:01.6,18.549,20.345,1.796,0.05755074,0.04465891
OGLE-BLG-DSCT-06348,multimode,02:16.3,-29:03:55.1,17.804,18.898,1.094,0.04970992,0.03844752
OGLE-BLG-DSCT-06349,multimode,02:16.5,-29:05:04.9,17.249,18.305,1.056,0.09000416,0.07024668
OGLE-BLG-DSCT-06350,multimode,02:16.7,-27:42:35.7,16.868,18.228,1.36,0.05945308,0.04593951
OGLE-BLG-DSCT-06351,multimode,02:16.9,-28:13:38.2,17.517,18.427,0.91,0.0896687,0.06949121
OGLE-BLG-DSCT-06352,singlemode,02:17.4,-31:04:06.7,18.144,19.615,1.471,0.06160312,-99.99
OGLE-BLG-DSCT-06353,singlemode,02:17.6,-26:03:07.1,18.388,20.971,2.583,0.09086562,-99.99
OGLE-BLG-DSCT-06354,multimode,02:17.6,-29:27:27.1,18.134,20.3,2.166,0.08884268,0.06962444
OGLE-BLG-DSCT-06355,multimode,02:18.0,-30:08:12.9,17.828,19.022,1.194,0.06604074,0.05140563
OGLE-BLG-DSCT-06356,multimode,02:18.2,-29:19:40.2,17.203,18.486,1.283,0.07246482,0.05616049
OGLE-BLG-DSCT-06357,singlemode,02:18.4,-31:54:45.0,17.042,18.223,1.181,0.12073249,-99.99
OGLE-BLG-DSCT-06358,singlemode,02:18.4,-32:46:56.7,18.976,20.311,1.335,0.05020007,-99.99
OGLE-BLG-DSCT-06359,singlemode,02:18.5,-28:40:16.3,17.093,18.334,1.241,0.05256229,-99.99
OGLE-BLG-DSCT-06360,multimode,02:18.6,-29:56:24.1,16.564,17.818,1.254,0.12443469,0.12545717
OGLE-BLG-DSCT-06361,singlemode,02:18.9,-35:48:11.0,17.793,18.413,0.62,0.04476153,-99.99
OGLE-BLG-DSCT-06362,singlemode,02:19.1,-29:43:44.7,18.013,18.986,0.973,0.04971946,-99.99
OGLE-BLG-DSCT-06363,singlemode,02:19.4,-27:51:02.2,18.672,20.094,1.422,0.05884728,-99.99
OGLE-BLG-DSCT-06364,multimode,02:19.7,-31:01:49.2,16.691,18.052,1.361,0.10585267,0.08459869
OGLE-BLG-DSCT-06365,multimode,02:19.9,-25:57:54.0,17.684,19.773,2.089,0.05450917,0.04244068
OGLE-BLG-DSCT-06366,singlemode,02:20.1,-35:55:07.1,16.751,17.44,0.689,0.08212873,-99.99
OGLE-BLG-DSCT-06367,singlemode,02:20.1,-26:56:51.0,18.731,21.759,3.028,0.10197624,-99.99
OGLE-BLG-DSCT-06368,multimode,02:20.2,-33:49:58.0,17.176,18.363,1.187,0.09145875,0.0707263
OGLE-BLG-DSCT-06369,singlemode,02:20.3,-27:29:17.7,18.454,20.404,1.95,0.07803952,-99.99
OGLE-BLG-DSCT-06370,singlemode,02:20.4,-30:36:42.1,18.118,19.612,1.494,0.073701,-99.99
OGLE-BLG-DSCT-06371,singlemode,02:20.9,-27:54:24.2,17.017,18.214,1.197,0.10623801,-99.99
OGLE-BLG-DSCT-06372,singlemode,02:21.1,-30:56:16.8,18.45,19.804,1.354,0.05785596,-99.99
OGLE-BLG-DSCT-06373,multimode,02:21.1,-27:49:20.8,18.639,19.907,1.268,0.0478703,0.03676132
OGLE-BLG-DSCT-06374,singlemode,02:21.1,-31:50:13.1,16.686,17.966,1.28,0.10734966,-99.99
OGLE-BLG-DSCT-06375,multimode,02:21.3,-30:50:25.8,17.23,18.739,1.509,0.05569155,0.04295468
OGLE-BLG-DSCT-06376,singlemode,02:21.4,-31:09:30.4,19.921,21.002,1.081,0.050257,-99.99
OGLE-BLG-DSCT-06377,singlemode,02:21.6,-27:39:07.6,17.608,19.116,1.508,0.06310112,-99.99
OGLE-BLG-DSCT-06378,singlemode,02:21.7,-33:15:50.4,17.51,18.508,0.998,0.06657555,-99.99
OGLE-BLG-DSCT-06379,multimode,02:22.0,-30:03:12.3,17.572,18.084,0.512,0.06794816,0.05246565
OGLE-BLG-DSCT-06380,multimode,02:22.1,-27:39:27.2,18.29,19.639,1.349,0.04232818,0.04138429
OGLE-BLG-DSCT-06381,multimode,02:22.3,-34:07:39.1,16.422,17.277,0.855,0.05174,0.05094842
OGLE-BLG-DSCT-06382,singlemode,02:22.9,-36:33:17.3,16.585,-99.99,-99.99,0.06982191,-99.99
OGLE-BLG-DSCT-06383,multimode,02:23.3,-30:12:18.3,16.524,17.686,1.162,0.18892975,0.15691147
OGLE-BLG-DSCT-06384,singlemode,02:23.5,-26:58:48.3,19.248,-99.99,-99.99,0.04775523,-99.99
OGLE-BLG-DSCT-06385,singlemode,02:24.0,-34:51:06.4,16.574,17.279,0.705,0.08960988,-99.99
OGLE-BLG-DSCT-06386,singlemode,02:24.0,-28:22:17.2,17.805,18.938,1.133,0.07639159,-99.99
OGLE-BLG-DSCT-06387,singlemode,02:24.2,-28:24:45.2,18.995,19.729,0.734,0.05795174,-99.99
OGLE-BLG-DSCT-06388,singlemode,02:24.3,-27:29:39.1,18.26,19.639,1.379,0.05411072,-99.99
OGLE-BLG-DSCT-06389,singlemode,02:24.5,-31:28:31.2,17.808,19.18,1.372,0.05237008,-99.99
OGLE-BLG-DSCT-06390,singlemode,02:24.7,-35:10:36.6,17.105,17.962,0.857,0.07812884,-99.99
OGLE-BLG-DSCT-06391,singlemode,02:24.9,-30:23:43.7,17.887,18.889,1.002,0.05728284,-99.99
OGLE-BLG-DSCT-06392,multimode,02:24.9,-33:09:16.6,17.592,19.371,1.779,0.0584597,0.04545539
OGLE-BLG-DSCT-06393,multimode,02:25.0,-29:05:34.7,18.067,19.191,1.124,0.04613122,0.03564417
OGLE-BLG-DSCT-06394,singlemode,02:25.1,-30:34:47.1,16.269,17.686,1.417,0.13507219,-99.99
OGLE-BLG-DSCT-06395,singlemode,02:25.5,-30:57:42.4,17.295,18.857,1.562,0.10517181,-99.99
OGLE-BLG-DSCT-06396,multimode,02:25.5,-27:44:14.0,17.682,19.188,1.506,0.07132576,0.05580597
OGLE-BLG-DSCT-06397,multimode,02:26.0,-33:02:33.7,17.482,18.509,1.027,0.05020498,0.04911285
OGLE-BLG-DSCT-06398,singlemode,02:26.0,-32:12:12.7,17.964,19.124,1.16,0.04726936,-99.99
OGLE-BLG-DSCT-06399,singlemode,02:26.1,-29:08:50.6,17.029,18.202,1.173,0.09686819,-99.99
OGLE-BLG-DSCT-06400,singlemode,02:26.6,-30:44:42.3,17.674,19.336,1.662,0.09699307,-99.99
OGLE-BLG-DSCT-06401,singlemode,02:26.6,-27:42:31.8,17.221,18.564,1.343,0.10460431,-99.99
OGLE-BLG-DSCT-06402,singlemode,02:26.9,-26:55:45.8,17.757,19.693,1.936,0.05830246,-99.99
OGLE-BLG-DSCT-06403,multimode,02:27.3,-29:03:07.8,16.751,17.88,1.129,0.11206806,0.11814225
OGLE-BLG-DSCT-06404,multimode,02:27.7,-27:38:56.4,19.718,21.161,1.443,0.08953945,0.06944731
OGLE-BLG-DSCT-06405,singlemode,02:28.0,-28:01:05.1,14.814,17.027,2.213,0.07885031,-99.99
OGLE-BLG-DSCT-06406,multimode,02:28.0,-29:18:26.3,17.363,18.653,1.29,0.08057681,0.06290136
OGLE-BLG-DSCT-06407,multimode,02:28.0,-30:04:44.7,18.075,19.312,1.237,0.05606941,0.04354739
OGLE-BLG-DSCT-06408,singlemode,02:28.4,-30:13:05.6,15.305,17.1,1.795,0.08137189,-99.99
OGLE-BLG-DSCT-06409,multimode,02:28.5,-28:04:59.9,18.298,19.554,1.256,0.08052318,0.07874262
OGLE-BLG-DSCT-06410,singlemode,02:29.2,-31:25:05.9,17.487,18.967,1.48,0.08384271,-99.99
OGLE-BLG-DSCT-06411,singlemode,02:29.3,-27:17:44.0,16.21,18.253,2.043,0.15103,-99.99
OGLE-BLG-DSCT-06412,singlemode,02:29.6,-33:31:20.7,16.182,17.049,0.867,0.12182201,-99.99
OGLE-BLG-DSCT-06413,singlemode,02:29.7,-30:58:48.3,17.546,19.125,1.579,0.06190336,-99.99
OGLE-BLG-DSCT-06414,singlemode,02:29.7,-29:43:05.8,17.811,18.41,0.599,0.05675428,-99.99
OGLE-BLG-DSCT-06415,multimode,02:29.8,-30:22:28.7,16.363,17.342,0.979,0.07291904,0.04695052
OGLE-BLG-DSCT-06416,multimode,02:29.9,-26:56:02.9,18.725,21.046,2.321,0.07257203,0.09394828
OGLE-BLG-DSCT-06417,singlemode,02:30.0,-30:35:29.1,17.375,18.748,1.373,0.07984027,-99.99
OGLE-BLG-DSCT-06418,singlemode,02:30.1,-28:37:58.0,18.134,19.186,1.052,0.06766037,-99.99
OGLE-BLG-DSCT-06419,singlemode,02:30.2,-31:38:55.1,17.08,18.078,0.998,0.07999076,-99.99
OGLE-BLG-DSCT-06420,singlemode,02:30.3,-29:12:05.7,17.637,18.928,1.291,0.06812498,-99.99
OGLE-BLG-DSCT-06421,singlemode,02:30.3,-28:58:23.4,19.374,20.379,1.005,0.04574104,-99.99
OGLE-BLG-DSCT-06422,multimode,02:30.5,-30:25:13.0,15.702,16.638,0.936,0.05954591,0.04619962
OGLE-BLG-DSCT-06423,multimode,02:30.8,-29:44:06.9,16.873,17.953,1.08,0.06442395,0.04969791
OGLE-BLG-DSCT-06424,singlemode,02:31.0,-27:54:03.4,17.649,19.117,1.468,0.06700785,-99.99
OGLE-BLG-DSCT-06425,singlemode,02:31.0,-35:47:56.5,17.082,17.772,0.69,0.06287068,-99.99
OGLE-BLG-DSCT-06426,multimode,02:31.7,-28:04:17.9,16.816,18.214,1.398,0.05257979,0.04073788
OGLE-BLG-DSCT-06427,multimode,02:31.8,-28:39:48.8,16.93,18.276,1.346,0.05515249,0.04436024
OGLE-BLG-DSCT-06428,multimode,02:31.8,-29:27:04.8,16.531,17.89,1.359,0.12556566,0.09678873
OGLE-BLG-DSCT-06429,multimode,02:32.2,-30:26:52.2,16.858,17.848,0.99,0.11077392,0.08569559
OGLE-BLG-DSCT-06430,multimode,02:32.5,-28:30:09.4,15.478,16.999,1.521,0.12202967,0.0942577
OGLE-BLG-DSCT-06431,singlemode,02:32.5,-32:39:57.7,16.57,17.712,1.142,0.12084031,-99.99
OGLE-BLG-DSCT-06432,singlemode,02:32.6,-30:03:36.6,16.951,18.053,1.102,0.08277166,-99.99
OGLE-BLG-DSCT-06433,singlemode,02:33.2,-33:41:32.6,17.973,18.728,0.755,0.05225483,-99.99
OGLE-BLG-DSCT-06434,singlemode,02:33.3,-29:17:01.4,17.059,18.301,1.242,0.08461602,-99.99
OGLE-BLG-DSCT-06435,singlemode,02:33.4,-31:56:17.5,17.733,18.802,1.069,0.05641231,-99.99
OGLE-BLG-DSCT-06436,singlemode,02:33.4,-28:56:50.8,17.009,18.087,1.078,0.08942487,-99.99
OGLE-BLG-DSCT-06437,singlemode,02:33.7,-29:24:16.7,17.467,18.849,1.382,0.06134468,-99.99
OGLE-BLG-DSCT-06438,singlemode,02:33.8,-29:10:40.5,18.284,19.648,1.364,0.05390978,-99.99
OGLE-BLG-DSCT-06439,singlemode,02:34.2,-32:56:05.1,18.196,19.359,1.163,0.05004963,-99.99
OGLE-BLG-DSCT-06440,multimode,02:34.2,-26:54:42.4,18.137,20.043,1.906,0.0594045,0.04605174
OGLE-BLG-DSCT-06441,singlemode,02:34.3,-29:33:01.0,16.956,18.006,1.05,0.07325159,-99.99
OGLE-BLG-DSCT-06442,singlemode,02:34.7,-29:57:40.4,18.149,18.834,0.685,0.06280264,-99.99
OGLE-BLG-DSCT-06443,singlemode,02:23.6,-25:46:35.9,17.194,19.571,2.377,0.10234446,-99.99
OGLE-BLG-DSCT-06444,singlemode,02:35.3,-33:11:55.2,13.591,14.559,0.968,0.12416648,-99.99
OGLE-BLG-DSCT-06445,singlemode,02:35.5,-27:33:29.4,18.067,19.592,1.525,0.04805943,-99.99
OGLE-BLG-DSCT-06446,singlemode,02:35.5,-32:30:46.4,17.569,18.768,1.199,0.06313787,-99.99
OGLE-BLG-DSCT-06447,singlemode,02:35.8,-32:02:03.5,15.279,16.365,1.086,0.10903458,-99.99
OGLE-BLG-DSCT-06448,singlemode,02:35.9,-27:37:31.1,17.957,19.35,1.393,0.06346481,-99.99
OGLE-BLG-DSCT-06449,singlemode,02:35.9,-27:08:19.3,18.771,21.325,2.554,0.0618437,-99.99
OGLE-BLG-DSCT-06450,multimode,02:35.9,-28:39:40.8,16.506,17.743,1.237,0.09821815,0.07839965
OGLE-BLG-DSCT-06451,multimode,02:35.9,-27:47:27.7,17.401,18.695,1.294,0.06578873,0.05097224
OGLE-BLG-DSCT-06452,singlemode,02:36.1,-28:46:56.9,17.506,18.544,1.038,0.07493473,-99.99
OGLE-BLG-DSCT-06453,singlemode,02:36.2,-29:47:27.5,18.106,19.002,0.896,0.08029871,-99.99
OGLE-BLG-DSCT-06454,multimode,02:36.2,-30:59:54.5,18.623,20.345,1.722,0.04899932,0.03786722
OGLE-BLG-DSCT-06455,multimode,02:36.4,-29:54:41.8,17.126,18.298,1.172,0.08747614,0.06857745
OGLE-BLG-DSCT-06456,multimode,02:36.8,-29:47:17.1,15.548,16.514,0.966,0.18957264,0.11531042
OGLE-BLG-DSCT-06457,singlemode,02:36.9,-28:48:19.6,16.212,17.405,1.193,0.18226426,-99.99
OGLE-BLG-DSCT-06458,multimode,02:37.5,-26:59:35.7,17.121,19.206,2.085,0.08836737,0.0690289
OGLE-BLG-DSCT-06459,singlemode,02:37.5,-30:33:43.7,18.455,19.776,1.321,0.06581786,-99.99
OGLE-BLG-DSCT-06460,multimode,02:37.6,-35:28:52.4,17.49,18.188,0.698,0.04802331,0.0471561
OGLE-BLG-DSCT-06461,singlemode,02:37.9,-27:12:39.3,19.415,-99.99,-99.99,0.08789398,-99.99
OGLE-BLG-DSCT-06462,singlemode,02:38.2,-31:57:34.1,18.723,19.727,1.004,0.04263788,-99.99
OGLE-BLG-DSCT-06463,multimode,02:38.7,-27:47:06.5,17.269,18.635,1.366,0.06602106,0.05113195
OGLE-BLG-DSCT-06464,multimode,02:39.5,-31:49:37.6,17.692,19.056,1.364,0.07275167,0.05639453
OGLE-BLG-DSCT-06465,singlemode,02:39.7,-29:53:14.0,17.489,18.67,1.181,0.05552398,-99.99
OGLE-BLG-DSCT-06466,singlemode,02:39.7,-29:25:36.3,17.122,18.581,1.459,0.08637458,-99.99
OGLE-BLG-DSCT-06467,multimode,02:40.0,-28:25:48.5,17.766,18.927,1.161,0.05997749,0.04632527
OGLE-BLG-DSCT-06468,singlemode,02:40.2,-31:46:58.6,17.773,19.113,1.34,0.0680391,-99.99
OGLE-BLG-DSCT-06469,multimode,02:40.7,-33:06:35.1,16.709,18.088,1.379,0.12247282,0.09460737
OGLE-BLG-DSCT-06470,singlemode,02:40.8,-32:03:45.4,17.179,18.236,1.057,0.0978369,-99.99
OGLE-BLG-DSCT-06471,singlemode,02:41.4,-33:56:41.2,18.045,19.076,1.031,0.04264665,-99.99
OGLE-BLG-DSCT-06472,singlemode,02:41.6,-30:31:59.3,15.479,16.731,1.252,0.17781474,-99.99
OGLE-BLG-DSCT-06474,singlemode,02:41.7,-31:07:16.3,18.101,19.406,1.305,0.06889895,-99.99
OGLE-BLG-DSCT-06475,singlemode,02:41.9,-29:36:25.5,16.625,18.097,1.472,0.08986907,-99.99
OGLE-BLG-DSCT-06476,multimode,02:42.0,-29:43:31.4,17.417,18.438,1.021,0.0686367,0.05314951
OGLE-BLG-DSCT-06477,singlemode,02:42.3,-32:43:35.5,17.347,18.338,0.991,0.08495853,-99.99
OGLE-BLG-DSCT-06478,singlemode,02:42.8,-31:13:31.8,16.962,18.074,1.112,0.07227394,-99.99
OGLE-BLG-DSCT-06479,multimode,02:42.9,-28:16:02.0,17.149,18.339,1.19,0.10200369,0.07871644
OGLE-BLG-DSCT-06480,singlemode,02:43.1,-32:50:50.4,17.658,18.806,1.148,0.05689091,-99.99
OGLE-BLG-DSCT-06481,singlemode,02:43.4,-30:56:47.3,17.722,19.163,1.441,0.09168272,-99.99
OGLE-BLG-DSCT-06482,singlemode,02:35.5,-29:30:13.7,18.101,19.964,1.863,0.06701077,-99.99
OGLE-BLG-DSCT-06483,singlemode,02:43.6,-34:35:39.7,17.534,18.169,0.635,0.06187964,-99.99
OGLE-BLG-DSCT-06484,singlemode,02:39.7,-28:15:31.4,17.49,18.821,1.331,0.0927464,-99.99
OGLE-BLG-DSCT-06485,singlemode,02:41.7,-30:27:05.2,17.736,18.702,0.966,0.06680526,-99.99
OGLE-BLG-DSCT-06486,singlemode,02:44.4,-27:54:28.9,17.646,19.03,1.384,0.08108903,-99.99
OGLE-BLG-DSCT-06487,singlemode,02:44.6,-34:14:58.3,17.974,18.853,0.879,0.05292568,-99.99
OGLE-BLG-DSCT-06488,singlemode,02:44.7,-27:21:03.1,18.45,20.728,2.278,0.07199484,-99.99
OGLE-BLG-DSCT-06489,singlemode,02:44.8,-31:50:13.5,17.86,19.163,1.303,0.07922199,-99.99
OGLE-BLG-DSCT-06490,multimode,02:44.9,-32:43:34.8,17.875,18.855,0.98,0.06184371,0.04811369
OGLE-BLG-DSCT-06491,multimode,02:45.1,-28:11:41.3,16.338,17.364,1.026,0.06066171,0.0455544
OGLE-BLG-DSCT-06492,singlemode,02:45.1,-33:37:05.2,18.134,18.955,0.821,0.0506034,-99.99
OGLE-BLG-DSCT-06493,multimode,02:45.4,-28:44:17.3,17.578,18.633,1.055,0.05554154,0.04295176
OGLE-BLG-DSCT-06494,singlemode,02:45.7,-29:46:02.4,17.758,-99.99,-99.99,0.07411039,-99.99
OGLE-BLG-DSCT-06495,singlemode,02:46.1,-32:02:02.9,17.987,19,1.013,0.05684021,-99.99
OGLE-BLG-DSCT-06496,singlemode,02:46.3,-35:10:21.3,17.123,17.947,0.824,0.07491071,-99.99
OGLE-BLG-DSCT-06497,multimode,02:46.5,-30:37:26.0,17.56,19.192,1.632,0.08502766,0.06689982
OGLE-BLG-DSCT-06498,singlemode,02:46.9,-34:21:11.5,17.491,18.274,0.783,0.05092546,-99.99
OGLE-BLG-DSCT-06499,singlemode,02:47.3,-28:50:17.1,17.797,18.825,1.028,0.04778527,-99.99
OGLE-BLG-DSCT-06500,singlemode,02:47.7,-28:52:59.4,17.378,18.247,0.869,0.05378248,-99.99
OGLE-BLG-DSCT-06501,singlemode,02:48.1,-32:50:30.1,16.882,18.01,1.128,0.10828698,-99.99
OGLE-BLG-DSCT-06502,singlemode,02:48.3,-29:28:45.9,17.175,-99.99,-99.99,0.09988163,-99.99
OGLE-BLG-DSCT-06503,singlemode,02:48.5,-33:40:43.7,16.73,17.473,0.743,0.07753169,-99.99
OGLE-BLG-DSCT-06504,singlemode,02:48.9,-35:47:56.3,15.168,16.088,0.92,0.08431766,-99.99
OGLE-BLG-DSCT-06505,multimode,02:49.1,-28:02:49.9,17.482,18.584,1.102,0.06132398,0.07894869
OGLE-BLG-DSCT-06506,multimode,02:49.4,-30:53:53.4,18.345,19.862,1.517,0.06203067,0.04820558
OGLE-BLG-DSCT-06507,multimode,02:49.5,-27:42:34.0,17.867,19.31,1.443,0.06551923,0.05087447
OGLE-BLG-DSCT-06508,multimode,02:49.7,-29:38:27.0,15.857,-99.99,-99.99,0.06665403,0.05356026
OGLE-BLG-DSCT-06509,multimode,02:50.3,-27:39:38.8,18.227,19.497,1.27,0.05085891,0.03958379
OGLE-BLG-DSCT-06510,singlemode,02:51.0,-28:01:23.9,17.886,19.156,1.27,0.06933417,-99.99
OGLE-BLG-DSCT-06511,multimode,02:51.2,-31:55:48.0,17.303,18.461,1.158,0.0434864,0.03363321
OGLE-BLG-DSCT-06512,multimode,02:51.2,-32:58:09.5,17.781,19.048,1.267,0.05911914,0.04602255
OGLE-BLG-DSCT-06513,multimode,02:51.2,-28:53:44.7,16.78,17.704,0.924,0.08699737,0.06721301
OGLE-BLG-DSCT-06514,singlemode,02:51.3,-27:26:31.1,18.801,20.395,1.594,0.04681793,-99.99
OGLE-BLG-DSCT-06515,multimode,02:51.4,-28:23:52.2,17.883,19.06,1.177,0.05471623,0.05433274
OGLE-BLG-DSCT-06516,multimode,02:51.7,-31:56:28.3,18.066,19.281,1.215,0.0541475,0.04190603
OGLE-BLG-DSCT-06517,multimode,02:52.2,-29:30:24.6,17.251,18.526,1.275,0.10327171,0.07981141
OGLE-BLG-DSCT-06518,multimode,02:52.4,-32:31:18.3,16.902,18.059,1.157,0.06030445,0.0486595
OGLE-BLG-DSCT-06519,singlemode,02:52.8,-27:30:31.2,17.045,18.844,1.799,0.06553221,-99.99
OGLE-BLG-DSCT-06520,singlemode,02:53.0,-27:21:43.7,19.114,20.878,1.764,0.05785905,-99.99
OGLE-BLG-DSCT-06521,singlemode,02:53.1,-29:01:29.9,16.454,17.536,1.082,0.06840063,-99.99
OGLE-BLG-DSCT-06522,multimode,02:53.2,-28:29:13.7,16.767,18.134,1.367,0.05317706,0.06876645
OGLE-BLG-DSCT-06523,singlemode,02:53.2,-27:50:32.0,18.087,19.351,1.264,0.05184159,-99.99
OGLE-BLG-DSCT-06524,singlemode,02:53.3,-27:59:23.6,18.664,19.726,1.062,0.06323311,-99.99
OGLE-BLG-DSCT-06525,singlemode,02:53.3,-32:43:00.7,17.865,-99.99,-99.99,0.07293889,-99.99
OGLE-BLG-DSCT-06526,singlemode,02:53.4,-32:25:31.5,17.326,-99.99,-99.99,0.0654972,-99.99
OGLE-BLG-DSCT-06527,multimode,02:53.7,-33:33:21.2,16.198,17.037,0.839,0.10507518,0.05808519
OGLE-BLG-DSCT-06528,multimode,02:53.9,-36:35:56.2,15.493,16.259,0.766,0.0637367,0.04946282
OGLE-BLG-DSCT-06529,singlemode,02:53.9,-28:37:10.7,17.327,18.423,1.096,0.05178218,-99.99
OGLE-BLG-DSCT-06530,multimode,02:54.3,-30:24:27.9,15.226,16.384,1.158,0.20984805,0.20170889
OGLE-BLG-DSCT-06531,multimode,02:54.7,-29:38:27.8,16.659,17.784,1.125,0.09109634,0.07078089
OGLE-BLG-DSCT-06532,multimode,02:54.9,-31:37:10.8,17.53,18.683,1.153,0.07184174,0.05598179
OGLE-BLG-DSCT-06533,singlemode,02:55.0,-28:33:21.4,17.371,18.611,1.24,0.05338673,-99.99
OGLE-BLG-DSCT-06534,multimode,02:55.2,-29:51:40.5,17.413,18.312,0.899,0.05609424,0.04333562
OGLE-BLG-DSCT-06535,singlemode,02:55.3,-27:36:13.7,18.637,20.117,1.48,0.06466243,-99.99
OGLE-BLG-DSCT-06536,singlemode,02:55.5,-32:48:29.9,17.022,18.225,1.203,0.07717328,-99.99
OGLE-BLG-DSCT-06537,multimode,02:55.6,-29:01:57.1,17.462,18.495,1.033,0.07926967,0.06118486
OGLE-BLG-DSCT-06538,singlemode,02:55.8,-29:53:15.6,16.16,17.211,1.051,0.08991833,-99.99
OGLE-BLG-DSCT-06539,singlemode,02:56.7,-29:56:28.3,17.283,18.216,0.933,0.07981956,-99.99
OGLE-BLG-DSCT-06540,multimode,02:56.8,-31:27:21.8,17.731,18.869,1.138,0.06368245,0.04973828
OGLE-BLG-DSCT-06541,singlemode,02:56.8,-34:47:28.2,17.42,18.076,0.656,0.06124115,-99.99
OGLE-BLG-DSCT-06542,multimode,02:57.2,-31:42:57.2,17.038,18.731,1.693,0.09452957,0.07300266
OGLE-BLG-DSCT-06543,singlemode,02:57.6,-28:08:01.0,16.947,18.056,1.109,0.08687884,-99.99
OGLE-BLG-DSCT-06544,singlemode,02:57.7,-26:52:19.7,19.124,-99.99,-99.99,0.07533373,-99.99
OGLE-BLG-DSCT-06545,singlemode,02:57.8,-28:58:35.5,17.269,18.355,1.086,0.06734416,-99.99
OGLE-BLG-DSCT-06546,singlemode,02:58.2,-27:53:47.1,17.856,19.833,1.977,0.09304144,-99.99
OGLE-BLG-DSCT-06547,singlemode,02:58.3,-33:11:12.5,16.283,-99.99,-99.99,0.10341393,-99.99
OGLE-BLG-DSCT-06548,singlemode,02:58.5,-27:56:16.6,18.361,19.753,1.392,0.08302549,-99.99
OGLE-BLG-DSCT-06549,singlemode,02:58.6,-31:56:22.3,17.598,18.854,1.256,0.06564522,-99.99
OGLE-BLG-DSCT-06550,singlemode,02:58.6,-28:53:53.4,17.783,18.051,0.268,0.19168218,-99.99
OGLE-BLG-DSCT-06551,singlemode,02:58.6,-29:41:49.3,16.986,18.231,1.245,0.10641658,-99.99
OGLE-BLG-DSCT-06552,singlemode,02:58.9,-35:30:31.1,18.748,19.413,0.665,0.07060872,-99.99
